time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
600,0.008,0.00662069,0.00888889,0.00888205,0.00346154,0.00923077,0.00831032,0.0017584
601,0.008,0.00655172,0.00846667,0.00895385,0.00304615,0.00867521,0.00902038,0.00179188
602,0.0078,0.00682759,0.00775556,0.0083641,0.00261538,0.00871795,0.0086785,0.00181453
603,0.008,0.00648276,0.00793333,0.00820513,0.00347692,0.00876068,0.00831032,0.00183134
604,0.0082,0.00641379,0.00877778,0.00897436,0.00423077,0.00965812,0.00929652,0.00186524
605,0.008,0.00613793,0.0104,0.00968718,0.00483077,0.00995726,0.00928337,0.00191595
606,0.008,0.00593103,0.00888889,0.0102923,0.00549231,0.00910256,0.0100592,0.00197365
607,0.0078,0.00634483,0.00971111,0.00944103,0.006,0.0103419,0.00920447,0.00204316
608,0.0076,0.0062069,0.00851111,0.0100103,0.00524615,0.0092094,0.00988823,0.00211154
609,0.0074,0.00662069,0.00748889,0.00921026,0.00501538,0.00888889,0.00828402,0.00216282
610,0.0074,0.00662069,0.00788889,0.00861026,0.00453846,0.00803419,0.00803419,0.00221011
611,0.0074,0.00662069,0.00642222,0.00750769,0.00513846,0.00764957,0.0078501,0.00226083
612,0.0074,0.00668966,0.005,0.00748718,0.00592308,0.00773504,0.00724523,0.00230897
613,0.0072,0.00703448,0.00442222,0.00623077,0.00661538,0.00536325,0.0060355,0.00239231
614,0.0074,0.00710345,0.00353333,0.00467179,0.00695385,0.00455128,0.00452334,0.00246866
615,0.0074,0.00710345,0.00513333,0.00437949,0.00683077,0.00457265,0.00424721,0.00254402
616,0.0072,0.00696552,0.00566667,0.00599487,0.00627692,0.00606838,0.00583826,0.00262151
617,0.0072,0.00717241,0.00426667,0.00605641,0.00433846,0.00630342,0.00623274,0.00268205
618,0.0072,0.00703448,0.00448889,0.00550256,0.00433846,0.00570513,0.00536489,0.00270199
619,0.0072,0.00682759,0.00535556,0.00653846,0.00336923,0.00626068,0.00653517,0.00272635
620,0.0072,0.00703448,0.00593333,0.00684103,0.00373846,0.00641026,0.00670611,0.00274601
621,0.0072,0.00689655,0.00473333,0.00542564,0.00306154,0.00504274,0.00553583,0.00276709
622,0.0072,0.00675862,0.00466667,0.00495897,0.00313846,0.0050641,0.00481262,0.00277436
623,0.0072,0.00662069,0.0042,0.00509231,0.0028,0.00547009,0.00504931,0.00278134
624,0.0072,0.00648276,0.00375556,0.00461026,0.00310769,0.00482906,0.00462853,0.00278433
625,0.0068,0.00627586,0.0054,0.00518974,0.00363077,0.00542735,0.00457594,0.0027802
626,0.007,0.00641379,0.00371111,0.00520513,0.00350769,0.00485043,0.00540434,0.00279758
627,0.007,0.00648276,0.00371111,0.00475385,0.00415385,0.00467949,0.00507561,0.00281481
628,0.0068,0.00668966,0.00213333,0.00316923,0.00490769,0.00358974,0.00324786,0.00283547
629,0.0066,0.00689655,0.00157778,0.00254872,0.00555385,0.00226496,0.00222222,0.00288063
630,0.0064,0.00710345,0.00157778,0.00202564,0.00543077,0.00205128,0.00198554,0.00292764
631,0.0062,0.00675862,0.00215556,0.00171282,0.00464615,0.0015812,0.00159106,0.00297137
632,0.0062,0.00662069,0.00271111,0.00193846,0.00495385,0.00188034,0.00193294,0.00300499
633,0.0062,0.00655172,0.00317778,0.00250256,0.005,0.00224359,0.00245891,0.00303219
634,0.0062,0.00641379,0.00255556,0.00277949,0.00669231,0.00288462,0.00311637,0.00308333
635,0.0062,0.00634483,0.00322222,0.00273846,0.00678462,0.00273504,0.00280079,0.0031453
636,0.006,0.00641379,0.00237778,0.00277949,0.00676923,0.00277778,0.00281394,0.00320142
637,0.006,0.00627586,0.00215556,0.00205641,0.00533846,0.00183761,0.00231427,0.00326282
638,0.006,0.00627586,0.00284444,0.00294359,0.00553846,0.00273504,0.00282709,0.00330242
639,0.006,0.00613793,0.00204444,0.00279487,0.00581538,0.00333333,0.00278764,0.00335185
640,0.0062,0.0062069,0.00186667,0.00244615,0.00552308,0.0025,0.00255095,0.00338761
641,0.0062,0.00593103,0.0022,0.00271282,0.00633846,0.00211538,0.00251151,0.00343105
642,0.0062,0.00593103,0.00273333,0.00257949,0.006,0.00254274,0.00282709,0.00348704
643,0.006,0.00606897,0.00382222,0.00352308,0.00610769,0.00333333,0.0033925,0.00353134
644,0.006,0.00572414,0.00324444,0.0038,0.00683077,0.00324786,0.00406312,0.00359017
645,0.006,0.00572414,0.00302222,0.00332308,0.00593846,0.00361111,0.00333991,0.00364231
646,0.0064,0.0057931,0.00422222,0.00308718,0.00796923,0.00386752,0.00364234,0.0037047
647,0.0064,0.00565517,0.00411111,0.00367692,0.00783077,0.00388889,0.00385273,0.00378675
648,0.0064,0.00586207,0.00471111,0.00438462,0.00867692,0.0041453,0.00420776,0.00385926
649,0.0062,0.00593103,0.00528889,0.00469744,0.00872308,0.00491453,0.00508876,0.00394302
650,0.0062,0.00593103,0.00406667,0.00420513,0.0104462,0.00463675,0.00426036,0.00403077
651,0.0062,0.00593103,0.00297778,0.00339487,0.00972308,0.0032906,0.00374753,0.00415356
652,0.0062,0.00565517,0.00315556,0.00314872,0.0101231,0.00309829,0.00299803,0.00425399
653,0.0058,0.0057931,0.00224444,0.00283077,0.00930769,0.00311966,0.00270874,0.00435684
654,0.0058,0.0057931,0.00217778,0.00202564,0.00855385,0.00228632,0.00219592,0.00444088
655,0.006,0.00586207,0.00193333,0.00196923,0.00755385,0.00173077,0.00197239,0.00451239
656,0.006,0.006,0.00273333,0.00266154,0.00704615,0.00288462,0.00239316,0.00457037
657,0.006,0.0062069,0.00268889,0.00321026,0.00576923,0.00337607,0.00332676,0.00462037
658,0.006,0.0062069,0.00333333,0.00294359,0.00570769,0.0032265,0.00291913,0.00463091
659,0.0058,0.00655172,0.00384444,0.0027641,0.00587692,0.00307692,0.00278764,0.00464444
660,0.0058,0.00662069,0.00495556,0.00391795,0.00630769,0.00352564,0.00361604,0.00466638
661,0.0058,0.00641379,0.00451111,0.00476923,0.00663077,0.00527778,0.00441815,0.00469601
662,0.006,0.00613793,0.00593333,0.00506154,0.00670769,0.00502137,0.00562788,0.00473561
663,0.0058,0.00606897,0.00702222,0.00610769,0.00703077,0.0057906,0.00640368,0.00476524
664,0.0058,0.00648276,0.0066,0.0062,0.00643077,0.00638889,0.00674556,0.00479915
665,0.0056,0.00655172,0.00637778,0.00625641,0.00481538,0.00604701,0.00673241,0.0048198
666,0.0056,0.00668966,0.00664444,0.00661538,0.00612308,0.00694444,0.00640368,0.00482493
667,0.0056,0.00634483,0.00908889,0.00837949,0.00601538,0.00811966,0.0077975,0.00485954
668,0.0054,0.00648276,0.00573333,0.00769231,0.00544615,0.00805556,0.00802104,0.00487393
669,0.0054,0.00655172,0.00655556,0.00725128,0.00653846,0.00735043,0.00753452,0.00489758
670,0.0054,0.00668966,0.00746667,0.00747179,0.00627692,0.00797009,0.00746877,0.00491809
671,0.0052,0.00668966,0.00902222,0.00782051,0.00616923,0.00762821,0.00854701,0.00494886
672,0.0052,0.00655172,0.007,0.00757436,0.00724615,0.00775641,0.00770546,0.00496966
673,0.0052,0.00662069,0.00828889,0.00805641,0.00667692,0.00839744,0.00879684,0.00500655
674,0.005,0.00682759,0.00831111,0.00829744,0.00746154,0.00882479,0.00840237,0.00503091
675,0.0052,0.00717241,0.00668889,0.00794359,0.00736923,0.00846154,0.00769231,0.00508248
676,0.005,0.00662069,0.00737778,0.00813333,0.00775385,0.00809829,0.00771861,0.00512222
677,0.005,0.00648276,0.0076,0.00769231,0.00744615,0.00741453,0.00731098,0.00517265
678,0.005,0.00627586,0.00753333,0.00769744,0.00844615,0.00752137,0.00736358,0.00522293
679,0.005,0.0062069,0.00966667,0.00790256,0.00818462,0.00773504,0.00786325,0.00528405
680,0.0048,0.00648276,0.00893333,0.00753846,0.00753846,0.00820513,0.00852071,0.00532963
681,0.0048,0.00668966,0.00886667,0.00939487,0.00875385,0.00901709,0.00908613,0.00537165
682,0.0048,0.00668966,0.00933333,0.00939487,0.00913846,0.00940171,0.00946746,0.00542635
683,0.0048,0.00668966,0.00971111,0.0100205,0.00981538,0.0117949,0.00987508,0.00550242
684,0.005,0.00662069,0.00946667,0.00961026,0.00992308,0.00980769,0.00952005,0.00557336
685,0.0048,0.00668966,0.00953333,0.00834359,0.0101692,0.0075641,0.00861275,0.00566026
686,0.0048,0.00668966,0.00886667,0.00844615,0.0110462,0.00814103,0.00813938,0.00575969
687,0.0048,0.00627586,0.00853333,0.00853333,0.0118923,0.00912393,0.00844181,0.0058849
688,0.0048,0.0062069,0.00768889,0.00811282,0.0124308,0.00833333,0.00841552,0.00599031
689,0.005,0.00613793,0.00777778,0.00725128,0.0142615,0.00662393,0.00664037,0.00611695
690,0.0048,0.00627586,0.00706667,0.00745641,0.0136,0.00767094,0.00679816,0.00625484
691,0.0048,0.00613793,0.00708889,0.00655385,0.0116923,0.00632479,0.00639053,0.00637279
692,0.005,0.0062069,0.00722222,0.00677436,0.0122923,0.00709402,0.00653517,0.00647792
693,0.005,0.006,0.00717778,0.00711282,0.0104615,0.00805556,0.00700855,0.00657279
694,0.0048,0.006,0.00731111,0.00784103,0.00972308,0.0074359,0.00765286,0.00664858
695,0.0048,0.0062069,0.00797778,0.00733846,0.0096,0.00747863,0.00727153,0.00670897
696,0.0048,0.00634483,0.0072,0.00726667,0.0110769,0.00764957,0.00715319,0.00677094
697,0.0048,0.00627586,0.00446667,0.00661026,0.0102923,0.0067735,0.00654832,0.00685584
698,0.0046,0.00648276,0.00548889,0.00624615,0.00895385,0.00679487,0.00649573,0.00691937
699,0.0046,0.00675862,0.00442222,0.00465128,0.00847692,0.00470085,0.00465483,0.00694729
700,0.0048,0.00696552,0.00477778,0.00436923,0.00890769,0.00491453,0.00479947,0.00698148
701,0.005,0.00668966,0.00677778,0.00511795,0.00766154,0.00512821,0.00531229,0.00700584
702,0.005,0.00655172,0.00704444,0.00588205,0.00729231,0.00587607,0.00548323,0.00700954
703,0.005,0.00627586,0.00542222,0.00521026,0.0074,0.00512821,0.00598291,0.00701339
704,0.005,0.00627586,0.006,0.00555385,0.00692308,0.00557692,0.00514135,0.00700755
705,0.0048,0.00634483,0.00442222,0.00539487,0.00678462,0.0059188,0.00561473,0.00700997
706,0.005,0.00655172,0.0048,0.00521538,0.00687692,0.005,0.00495726,0.00700641
707,0.005,0.00682759,0.00488889,0.00395385,0.00655385,0.0040812,0.00382643,0.00699131
708,0.005,0.00689655,0.00613333,0.00402564,0.00732308,0.00433761,0.00414201,0.00699316
709,0.0052,0.00655172,0.00533333,0.00402051,0.00710769,0.00386752,0.00378698,0.00699174
710,0.0052,0.00662069,0.00626667,0.00590769,0.00741538,0.00514957,0.00574622,0.00699274
711,0.0052,0.00648276,0.00742222,0.0064,0.00823077,0.00643162,0.00568047,0.00699387
712,0.0052,0.00655172,0.00706667,0.00652821,0.00856923,0.00645299,0.00661407,0.0070151
713,0.0052,0.00675862,0.00642222,0.00617949,0.00727692,0.00709402,0.00673241,0.00702493
714,0.005,0.00689655,0.00677778,0.00536923,0.00701538,0.00512821,0.00506246,0.00702521
715,0.005,0.00648276,0.00764444,0.00654359,0.00715385,0.00570513,0.00595661,0.0070349
716,0.005,0.00641379,0.00828889,0.0087641,0.00893846,0.00856838,0.00844181,0.0070433
717,0.005,0.00648276,0.00924444,0.00821026,0.00747692,0.00871795,0.00819198,0.00707308
718,0.0048,0.0062069,0.0101556,0.0096,0.0078,0.00850427,0.00921762,0.00709402
719,0.0046,0.00641379,0.0098,0.00968205,0.00736923,0.0100641,0.00944116,0.00712322
720,0.0046,0.00627586,0.0116444,0.0096359,0.00661538,0.00942308,0.00929652,0.00712721
721,0.0046,0.0062069,0.0102889,0.0114103,0.0062,0.0102778,0.0112821,0.00711254
722,0.0044,0.00606897,0.00995556,0.0115538,0.00523077,0.0109188,0.0110848,0.00708746
723,0.0044,0.00586207,0.0103778,0.00941026,0.00592308,0.00963675,0.00976989,0.00706154
724,0.0042,0.00565517,0.0102444,0.00972821,0.00552308,0.0105769,0.0101249,0.00704772
725,0.0042,0.00572414,0.00875556,0.0105846,0.00595385,0.010641,0.0109007,0.00701524
726,0.0042,0.00544828,0.00815556,0.0093641,0.00641538,0.00959402,0.0096384,0.00699972
727,0.0042,0.00531034,0.0068,0.00828205,0.00629231,0.00811966,0.00833662,0.00698319
728,0.0044,0.00537931,0.00633333,0.00729744,0.00615385,0.00626068,0.00756082,0.00696595
729,0.004,0.00531034,0.00771111,0.00677949,0.00735385,0.00660256,0.00750822,0.00694786
730,0.004,0.00565517,0.00811111,0.00670256,0.00772308,0.00666667,0.00729783,0.0069584
731,0.0038,0.00565517,0.0108889,0.00875897,0.00806154,0.00803419,0.00802104,0.00698348
732,0.0038,0.00593103,0.0092,0.00942564,0.00849231,0.0092094,0.00903353,0.00702308
733,0.0038,0.00572414,0.00975556,0.00972308,0.00838462,0.00946581,0.00945431,0.00705954
734,0.0038,0.00551724,0.00951111,0.00919487,0.008,0.00867521,0.00816568,0.00707422
735,0.0034,0.00565517,0.00664444,0.00912308,0.00804615,0.00925214,0.00959895,0.00709074
736,0.0032,0.0057931,0.00791111,0.00887179,0.00784615,0.00856838,0.00863905,0.00709117
737,0.0032,0.00586207,0.0066,0.00832821,0.00633846,0.00931624,0.00896778,0.00709402
738,0.003,0.00586207,0.00751111,0.00815897,0.00469231,0.00782051,0.00838922,0.00706766
739,0.003,0.00613793,0.00877778,0.00731795,0.00470769,0.00799145,0.00770546,0.00702222
740,0.0032,0.00655172,0.0102222,0.00923077,0.00575385,0.00880342,0.00923077,0.00697821
741,0.0032,0.0062069,0.0110444,0.0104051,0.00710769,0.0104274,0.00984878,0.0069698
742,0.0034,0.00606897,0.0126,0.0117641,0.00569231,0.0113248,0.0111769,0.0069708
743,0.0034,0.00627586,0.0118667,0.0114154,0.00584615,0.0105983,0.0109796,0.00694501
744,0.0034,0.0062069,0.0135111,0.0114513,0.00556923,0.0109615,0.0105194,0.00691994
745,0.0034,0.00606897,0.0161333,0.0133487,0.00743077,0.0135684,0.0140565,0.00691339
746,0.0034,0.0062069,0.0135111,0.0138974,0.00781538,0.0145726,0.0129389,0.00693105
747,0.0034,0.00634483,0.0147333,0.013759,0.00689231,0.0133547,0.0139382,0.00694487
748,0.0034,0.00668966,0.0131333,0.0146667,0.00655385,0.0134188,0.0146746,0.0069463
749,0.0032,0.00634483,0.0121556,0.0147538,0.00803077,0.0144658,0.0151216,0.00694487
750,0.003,0.00641379,0.0119778,0.0122974,0.00693846,0.0121368,0.0125707,0.00695584
751,0.003,0.00648276,0.0109556,0.0130769,0.00729231,0.0126496,0.0131361,0.0069661
752,0.003,0.00613793,0.0106222,0.0123795,0.00623077,0.0129487,0.0131492,0.0069698
753,0.003,0.00572414,0.00831111,0.0114256,0.00678462,0.0104701,0.0107955,0.0069594
754,0.0028,0.0057931,0.0103111,0.00994872,0.00701538,0.00918803,0.0105457,0.00697208
755,0.0028,0.00593103,0.0104444,0.0104,0.00615385,0.0109615,0.0102433,0.00696453
756,0.0028,0.006,0.0100667,0.00997949,0.00544615,0.0116667,0.0103485,0.00695085
757,0.0028,0.0062069,0.00906667,0.0111077,0.00578462,0.011047,0.0108481,0.00692236
758,0.0026,0.00613793,0.00973333,0.0107744,0.00493846,0.0109829,0.010927,0.00689701
759,0.0026,0.00613793,0.0115333,0.0104,0.00615385,0.0107051,0.0112032,0.00687066
760,0.0024,0.0062069,0.0114889,0.0107692,0.00563077,0.0108333,0.0112952,0.00684758
761,0.0024,0.0062069,0.0123556,0.0112205,0.00649231,0.0113462,0.0112689,0.00682564
762,0.0024,0.00613793,0.0138667,0.0130205,0.00704615,0.0132692,0.0127285,0.00682322
763,0.0024,0.0062069,0.0128222,0.0126769,0.00503077,0.0123291,0.011979,0.00680541
764,0.0024,0.00634483,0.0118444,0.0132923,0.0062,0.0127564,0.0126627,0.00677892
765,0.0024,0.00634483,0.00953333,0.0105692,0.00692308,0.0105342,0.0107955,0.00676496
766,0.0024,0.00634483,0.0102444,0.00931795,0.00686154,0.00948718,0.00941486,0.00676866
767,0.0022,0.00662069,0.0109778,0.0102462,0.00718462,0.0104274,0.010664,0.0067651
768,0.0022,0.00682759,0.0126889,0.0109846,0.00604615,0.0110684,0.0113215,0.0067765
769,0.0024,0.00648276,0.0124889,0.0118974,0.0074,0.0123932,0.0122288,0.00676439
770,0.0024,0.00634483,0.0111778,0.0120821,0.0078,0.0124145,0.0118738,0.00679345
771,0.0024,0.00634483,0.0139111,0.0114923,0.00809231,0.0132265,0.0120053,0.0068104
772,0.0024,0.00613793,0.0140667,0.0144821,0.0102,0.0149145,0.0147403,0.00684872
773,0.0024,0.00593103,0.0140667,0.0151436,0.0108615,0.014188,0.0147798,0.00691239
774,0.0024,0.00593103,0.0134889,0.0145282,0.0102,0.0144017,0.0136752,0.00698362
775,0.0026,0.00586207,0.0143778,0.0135385,0.0102462,0.0133761,0.0136621,0.00704274
776,0.0026,0.00593103,0.0154667,0.015041,0.0092,0.0158333,0.014622,0.00708846
777,0.0026,0.00544828,0.0152222,0.013441,0.011,0.0138248,0.0129652,0.00712892
778,0.0022,0.00531034,0.0128889,0.0133949,0.0113231,0.0134829,0.0127679,0.00720185
779,0.0022,0.00517241,0.0152222,0.0132256,0.0124769,0.013312,0.0140697,0.00727593
780,0.0022,0.00489655,0.0157778,0.0153487,0.0132462,0.0142521,0.0157791,0.00737536
781,0.0022,0.00489655,0.0158,0.0161744,0.0152154,0.0168376,0.0164234,0.00747906
782,0.0022,0.00482759,0.0175556,0.0155692,0.0152769,0.0152564,0.0147535,0.00762521
783,0.0022,0.00468966,0.0176444,0.0180974,0.0142769,0.0180556,0.017094,0.00775969
784,0.0022,0.00468966,0.0182667,0.0190923,0.0152769,0.017906,0.0183826,0.00788276
785,0.0022,0.00468966,0.0205333,0.0194359,0.0151385,0.0187821,0.0185404,0.00802023
786,0.0022,0.00455172,0.0198667,0.0186051,0.0146462,0.018312,0.0180408,0.00815114
787,0.0022,0.00462069,0.0184,0.0181333,0.0158923,0.0183761,0.0190007,0.00828504
788,0.0022,0.00475862,0.0184,0.018241,0.0160462,0.0185684,0.018856,0.0084292
789,0.0022,0.00434483,0.0169333,0.0191949,0.0161692,0.0193803,0.0182512,0.00856966
790,0.0022,0.00441379,0.0166222,0.0165538,0.0142,0.0169017,0.016568,0.00869801
791,0.0022,0.00475862,0.0162444,0.0162615,0.0130308,0.0166667,0.0150296,0.00877293
792,0.0022,0.00462069,0.0180444,0.0164564,0.0129077,0.0158547,0.0162656,0.00883034
793,0.0022,0.00475862,0.0170667,0.0172769,0.0128769,0.0163462,0.0175542,0.00890413
794,0.0024,0.00475862,0.0184,0.0189744,0.0113077,0.0178205,0.0191716,0.00897051
795,0.0024,0.00482759,0.0178667,0.0191949,0.0122923,0.0204915,0.019737,0.00902664
796,0.0024,0.00489655,0.0148444,0.018041,0.0108154,0.0169231,0.0172913,0.00908348
797,0.0024,0.00462069,0.0155111,0.0160205,0.0126769,0.0156624,0.0160289,0.00912293
798,0.0024,0.00482759,0.0183111,0.0159179,0.0130154,0.0155342,0.0166075,0.00920128
799,0.0024,0.00503448,0.0209333,0.0172667,0.0137846,0.0192949,0.0180802,0.00928732
800,0.0024,0.00510345,0.0227111,0.0189795,0.0136615,0.0187393,0.0202498,0.00937892
